Date,Time,Open,High,Low,Close,Tick volume
2024.10.29,01:00:00,0.65754,0.65844,0.6574,0.65785,2800
2024.10.29,02:00:00,0.65786,0.65838,0.65752,0.65781,2379
2024.10.29,03:00:00,0.65782,0.65793,0.65612,0.65631,2165
2024.10.29,04:00:00,0.65629,0.65658,0.656,0.65643,1176
2024.10.29,05:00:00,0.65643,0.65675,0.65606,0.65638,1719
2024.10.29,06:00:00,0.6564,0.65703,0.65636,0.65692,1314
2024.10.29,07:00:00,0.65692,0.65707,0.65639,0.65644,1380
2024.10.29,08:00:00,0.65646,0.65806,0.65584,0.65753,3076
2024.10.29,09:00:00,0.65752,0.65799,0.65712,0.65737,1690
2024.10.29,10:00:00,0.65737,0.65751,0.65713,0.65728,1313
2024.10.29,11:00:00,0.65729,0.65732,0.65607,0.65621,1605
2024.10.29,12:00:00,0.65621,0.65622,0.65534,0.65572,2486
2024.10.29,13:00:00,0.65572,0.65611,0.65489,0.65577,2869
2024.10.29,14:00:00,0.6558,0.65725,0.65552,0.65602,7093
2024.10.29,15:00:00,0.65604,0.6561,0.65447,0.6556,3751
2024.10.29,16:00:00,0.6556,0.65599,0.6549,0.65527,2276
2024.10.29,17:00:00,0.65525,0.65615,0.65518,0.65546,2328
2024.10.29,18:00:00,0.65548,0.65569,0.65521,0.65555,1279
2024.10.29,19:00:00,0.65556,0.65581,0.65524,0.65555,1014
2024.10.29,20:00:00,0.65555,0.65606,0.65551,0.65603,614
2024.10.29,21:00:00,0.65604,0.65612,0.65564,0.65584,452
2024.10.29,22:00:00,0.65585,0.6561,0.65574,0.65602,641
2024.10.29,23:00:00,0.65602,0.65611,0.6557,0.65579,583
2024.10.30,00:00:00,0.65577,0.65677,0.65536,0.6561,2574
2024.10.30,01:00:00,0.65609,0.65703,0.65606,0.65646,3228
2024.10.30,02:00:00,0.65644,0.65652,0.65531,0.65552,2410
2024.10.30,03:00:00,0.65552,0.65554,0.65364,0.65401,2765
2024.10.30,04:00:00,0.65401,0.65448,0.65373,0.65423,1400
2024.10.30,05:00:00,0.65423,0.65445,0.65378,0.65418,1706
2024.10.30,06:00:00,0.65418,0.65579,0.65414,0.65553,2742
2024.10.30,07:00:00,0.65554,0.6561,0.65522,0.65593,1778
2024.10.30,08:00:00,0.65591,0.65835,0.65591,0.65794,2878
2024.10.30,09:00:00,0.65798,0.65834,0.65738,0.65768,2627
2024.10.30,10:00:00,0.65768,0.65849,0.65748,0.65775,1373
2024.10.30,11:00:00,0.65775,0.65795,0.65734,0.65758,1255
2024.10.30,12:00:00,0.65757,0.65801,0.65635,0.65728,5298
2024.10.30,13:00:00,0.65728,0.6591,0.65657,0.65881,4551
2024.10.30,14:00:00,0.65888,0.65958,0.6577,0.65786,4545
2024.10.30,15:00:00,0.65788,0.65843,0.65734,0.65816,3283
2024.10.30,16:00:00,0.65815,0.6583,0.65756,0.65784,2038
2024.10.30,17:00:00,0.65783,0.65794,0.65748,0.6578,1621
2024.10.30,18:00:00,0.6578,0.65842,0.65772,0.65804,1206
2024.10.30,19:00:00,0.65804,0.65804,0.65744,0.65755,1869
2024.10.30,20:00:00,0.65753,0.65774,0.65702,0.65713,1263
2024.10.30,21:00:00,0.65707,0.65738,0.65684,0.6572,399
2024.10.30,22:00:00,0.65719,0.6572,0.65682,0.65713,1043
2024.10.30,23:00:00,0.65714,0.65747,0.65708,0.65722,714
2024.10.31,00:00:00,0.65722,0.65744,0.65638,0.65644,2040
2024.10.31,01:00:00,0.65645,0.65747,0.65636,0.65658,2458
2024.10.31,02:00:00,0.65658,0.65764,0.65653,0.65737,2440
2024.10.31,03:00:00,0.65738,0.65744,0.65687,0.65708,1671
2024.10.31,04:00:00,0.65707,0.65722,0.65669,0.65684,787
2024.10.31,05:00:00,0.65682,0.65766,0.65668,0.65746,1103
2024.10.31,06:00:00,0.65745,0.65756,0.65712,0.65743,1934
2024.10.31,07:00:00,0.65742,0.65786,0.65713,0.65756,1998
2024.10.31,08:00:00,0.65759,0.65771,0.65697,0.65712,1844
2024.10.31,09:00:00,0.65709,0.65728,0.65662,0.65681,1354
2024.10.31,10:00:00,0.65681,0.65709,0.65632,0.6565,1352
2024.10.31,11:00:00,0.65648,0.65711,0.65609,0.6571,1337
2024.10.31,12:00:00,0.65711,0.65764,0.65638,0.65751,4132
2024.10.31,13:00:00,0.65751,0.65754,0.65458,0.65483,4276
2024.10.31,14:00:00,0.65482,0.65577,0.65421,0.65463,5565
2024.10.31,15:00:00,0.65464,0.65519,0.65393,0.65491,4904
2024.10.31,16:00:00,0.65489,0.6563,0.65486,0.65605,3137
2024.10.31,17:00:00,0.65606,0.65679,0.65601,0.65666,2146
2024.10.31,18:00:00,0.65668,0.65758,0.65655,0.65745,2399
2024.10.31,19:00:00,0.65746,0.65802,0.6573,0.65795,2508
2024.10.31,20:00:00,0.65795,0.65839,0.65794,0.65809,1810
2024.10.31,21:00:00,0.65807,0.65808,0.65762,0.65779,373
2024.10.31,22:00:00,0.65789,0.65834,0.65775,0.65775,751
2024.10.31,23:00:00,0.65779,0.65822,0.65763,0.65763,857
2024.11.01,00:00:00,0.65761,0.6578,0.6571,0.6572,1927
2024.11.01,01:00:00,0.65721,0.65831,0.65705,0.6576,2945
2024.11.01,02:00:00,0.65759,0.65781,0.65683,0.65781,2267
2024.11.01,03:00:00,0.65783,0.65816,0.65772,0.65772,1507
2024.11.01,04:00:00,0.65771,0.65796,0.65746,0.65757,949
2024.11.01,05:00:00,0.65759,0.65767,0.65621,0.6565,2733
2024.11.01,06:00:00,0.65651,0.6567,0.65571,0.65608,1969
2024.11.01,07:00:00,0.65608,0.6563,0.65572,0.65591,1778
2024.11.01,08:00:00,0.6559,0.65658,0.65556,0.65642,1665
2024.11.01,09:00:00,0.65642,0.65693,0.6564,0.65656,1222
2024.11.01,10:00:00,0.65657,0.65657,0.65608,0.65642,1060
2024.11.01,11:00:00,0.65643,0.6568,0.65594,0.65666,1520
2024.11.01,12:00:00,0.65666,0.65909,0.65599,0.65842,6403
2024.11.01,13:00:00,0.65841,0.65886,0.65741,0.65804,5062
2024.11.01,14:00:00,0.65813,0.65862,0.65684,0.65763,5761
2024.11.01,15:00:00,0.65763,0.65852,0.65706,0.6582,4122
2024.11.01,16:00:00,0.6582,0.65832,0.65721,0.65758,2745
2024.11.01,17:00:00,0.65759,0.65767,0.6561,0.65616,2131
2024.11.01,18:00:00,0.65614,0.65652,0.6558,0.65594,1900
2024.11.01,19:00:00,0.65593,0.65622,0.65535,0.65558,2021
2024.11.01,20:00:00,0.65561,0.65597,0.65548,0.6558,1046
2024.11.03,22:00:00,0.66094,0.66125,0.65864,0.65894,1119
2024.11.03,23:00:00,0.65894,0.65967,0.65841,0.65904,3146
2024.11.04,00:00:00,0.65904,0.65997,0.65846,0.65994,2860
2024.11.04,01:00:00,0.65994,0.66065,0.65961,0.66022,4660
2024.11.04,02:00:00,0.66021,0.66084,0.65975,0.66022,3952
2024.11.04,03:00:00,0.66022,0.66186,0.66014,0.66137,3074
2024.11.04,04:00:00,0.66138,0.6614,0.66072,0.66088,1722
2024.11.04,05:00:00,0.66088,0.66111,0.66012,0.66109,2027
2024.11.04,06:00:00,0.66109,0.66118,0.65974,0.65985,2325
2024.11.04,07:00:00,0.65986,0.65988,0.65851,0.65851,2182
2024.11.04,08:00:00,0.65853,0.65934,0.65836,0.65886,3016
2024.11.04,09:00:00,0.65886,0.6594,0.65857,0.65934,1706
2024.11.04,10:00:00,0.65933,0.65948,0.65867,0.65947,1604
2024.11.04,11:00:00,0.65946,0.66045,0.65928,0.6604,1617
2024.11.04,12:00:00,0.66037,0.66055,0.65968,0.66002,1776
2024.11.04,13:00:00,0.66003,0.66038,0.65892,0.65953,2672
2024.11.04,14:00:00,0.65952,0.66041,0.65934,0.66025,4006
2024.11.04,15:00:00,0.66027,0.66106,0.65986,0.65992,6325
2024.11.04,16:00:00,0.65993,0.6601,0.65801,0.65831,4692
2024.11.04,17:00:00,0.65831,0.65919,0.65792,0.65918,3008
2024.11.04,18:00:00,0.65921,0.65924,0.65823,0.65906,3252
2024.11.04,19:00:00,0.65907,0.65922,0.65856,0.65867,2722
2024.11.04,20:00:00,0.65868,0.6589,0.65829,0.65838,2080
2024.11.04,21:00:00,0.65838,0.65857,0.65826,0.6584,1231
2024.11.04,22:00:00,0.65838,0.65876,0.65771,0.65853,685
2024.11.04,23:00:00,0.65853,0.65887,0.65826,0.65833,1028
2024.11.05,00:00:00,0.65834,0.65844,0.65784,0.65831,1931
2024.11.05,01:00:00,0.65831,0.65923,0.65794,0.65907,4022
2024.11.05,02:00:00,0.65907,0.65936,0.65861,0.65884,3382
2024.11.05,03:00:00,0.65882,0.65977,0.65844,0.65846,3438
2024.11.05,04:00:00,0.65846,0.65966,0.65836,0.65932,2859
2024.11.05,05:00:00,0.65931,0.66005,0.65922,0.65969,3142
2024.11.05,06:00:00,0.65966,0.66036,0.65957,0.66029,2661
2024.11.05,07:00:00,0.66029,0.66127,0.66027,0.66096,2648
2024.11.05,08:00:00,0.66095,0.66195,0.66081,0.66179,2223
2024.11.05,09:00:00,0.6618,0.66193,0.66151,0.66165,1579
2024.11.05,10:00:00,0.66167,0.66191,0.66151,0.66185,1312
2024.11.05,11:00:00,0.66185,0.66259,0.66184,0.66234,1851
2024.11.05,12:00:00,0.66236,0.66254,0.66222,0.66234,1466
2024.11.05,13:00:00,0.66234,0.66303,0.66215,0.66259,2173
2024.11.05,14:00:00,0.66258,0.66374,0.66234,0.6634,4030
2024.11.05,15:00:00,0.66336,0.66376,0.66209,0.66334,5602
2024.11.05,16:00:00,0.66333,0.6641,0.66303,0.66305,2630
2024.11.05,17:00:00,0.66304,0.66365,0.66285,0.66335,1747
2024.11.05,18:00:00,0.66336,0.66391,0.6633,0.6634,1938
2024.11.05,19:00:00,0.6634,0.66384,0.66313,0.66345,1218
2024.11.05,20:00:00,0.66344,0.66369,0.66316,0.66357,1319
2024.11.05,21:00:00,0.66356,0.66382,0.66336,0.66359,1006
2024.11.05,22:00:00,0.66359,0.66373,0.66278,0.66283,681
2024.11.05,23:00:00,0.66282,0.66445,0.66248,0.66399,3399
2024.11.06,00:00:00,0.664,0.66414,0.65873,0.65904,11826
2024.11.06,01:00:00,0.65905,0.65983,0.6579,0.65924,13538
2024.11.06,02:00:00,0.65921,0.65952,0.6549,0.65515,14523
2024.11.06,03:00:00,0.65515,0.65569,0.65119,0.65172,14780
2024.11.06,04:00:00,0.65172,0.65438,0.65151,0.65426,9584
2024.11.06,05:00:00,0.65427,0.65638,0.65394,0.65478,11712
2024.11.06,06:00:00,0.65477,0.65495,0.65202,0.65371,9211
2024.11.06,07:00:00,0.65371,0.6556,0.65353,0.65482,11782
2024.11.06,08:00:00,0.65482,0.65944,0.65465,0.65871,9260
2024.11.06,09:00:00,0.65869,0.65887,0.65745,0.65856,7154
2024.11.06,10:00:00,0.65857,0.65959,0.65802,0.6581,4690
2024.11.06,11:00:00,0.65808,0.65816,0.65511,0.65561,5091
2024.11.06,12:00:00,0.65559,0.65682,0.65519,0.65664,6651
2024.11.06,13:00:00,0.65665,0.65687,0.65509,0.65563,7695
2024.11.06,14:00:00,0.65562,0.6563,0.65471,0.65522,8085
2024.11.06,15:00:00,0.65522,0.65798,0.65522,0.65737,10477
2024.11.06,16:00:00,0.65738,0.65783,0.65627,0.65722,6382
2024.11.06,17:00:00,0.65721,0.65769,0.65625,0.65686,4485
2024.11.06,18:00:00,0.65685,0.65929,0.65681,0.65892,5299
2024.11.06,19:00:00,0.65893,0.65903,0.65788,0.65824,3232
2024.11.06,20:00:00,0.65823,0.65858,0.6571,0.65715,2604
2024.11.06,21:00:00,0.65715,0.65717,0.65635,0.65674,1696
2024.11.06,22:00:00,0.65674,0.65696,0.65649,0.65671,436
2024.11.06,23:00:00,0.65678,0.65715,0.65663,0.65664,1729
2024.11.07,00:00:00,0.65663,0.6573,0.65636,0.65688,2531
2024.11.07,01:00:00,0.65688,0.65835,0.65675,0.65812,5497
2024.11.07,02:00:00,0.65811,0.66143,0.65811,0.66117,6348
2024.11.07,03:00:00,0.6612,0.66225,0.66071,0.66204,4349
2024.11.07,04:00:00,0.66204,0.66243,0.66161,0.66208,2399
2024.11.07,05:00:00,0.66208,0.66275,0.66173,0.66227,3352
2024.11.07,06:00:00,0.66225,0.66268,0.66164,0.66253,3761
2024.11.07,07:00:00,0.66252,0.66371,0.66215,0.66225,5727
2024.11.07,08:00:00,0.66224,0.6637,0.66206,0.6635,5391
2024.11.07,09:00:00,0.66349,0.66373,0.66285,0.6629,3637
2024.11.07,10:00:00,0.66292,0.66317,0.66244,0.66313,2559
2024.11.07,11:00:00,0.66312,0.66324,0.66246,0.66305,2438
2024.11.07,12:00:00,0.66303,0.66464,0.6629,0.66463,5510
2024.11.07,13:00:00,0.66462,0.66634,0.66462,0.66625,9333
2024.11.07,14:00:00,0.66627,0.66784,0.66571,0.66762,6888
2024.11.07,15:00:00,0.66761,0.66874,0.66737,0.66853,6929
2024.11.07,16:00:00,0.66852,0.66865,0.66646,0.66676,5722
2024.11.07,17:00:00,0.66675,0.66769,0.66635,0.66767,3203
2024.11.07,18:00:00,0.66768,0.66778,0.66663,0.66702,2679
2024.11.07,19:00:00,0.66701,0.66755,0.66524,0.66673,12504
2024.11.07,20:00:00,0.66673,0.66847,0.66662,0.66765,8059
2024.11.07,21:00:00,0.66765,0.668,0.66746,0.66759,1438
2024.11.07,22:00:00,0.6676,0.66803,0.6671,0.66749,780
2024.11.07,23:00:00,0.66751,0.66791,0.66713,0.66745,1266
2024.11.08,00:00:00,0.66744,0.66752,0.66654,0.66668,3374
2024.11.08,01:00:00,0.66667,0.6668,0.66556,0.66602,5629
2024.11.08,02:00:00,0.66603,0.66636,0.66552,0.66557,5708
2024.11.08,03:00:00,0.66556,0.6659,0.6645,0.66475,3929
2024.11.08,04:00:00,0.66474,0.66551,0.66447,0.66536,2812
2024.11.08,05:00:00,0.66537,0.66568,0.66489,0.66541,3674
2024.11.08,06:00:00,0.6654,0.66555,0.66466,0.66553,2867
2024.11.08,07:00:00,0.66554,0.66567,0.66461,0.66516,3308
2024.11.08,08:00:00,0.66515,0.66536,0.6622,0.6644,9610
2024.11.08,09:00:00,0.6644,0.66512,0.66403,0.66425,4265
2024.11.08,10:00:00,0.66426,0.66428,0.66323,0.6638,2870
2024.11.08,11:00:00,0.6638,0.66423,0.66314,0.66329,2482
2024.11.08,12:00:00,0.66329,0.66334,0.66203,0.66248,3860
2024.11.08,13:00:00,0.66246,0.66257,0.66046,0.66073,5346
2024.11.08,14:00:00,0.66072,0.66146,0.66046,0.66076,5071
2024.11.08,15:00:00,0.66072,0.66101,0.65966,0.65996,7865
2024.11.08,16:00:00,0.65996,0.65997,0.65698,0.65702,5613
2024.11.08,17:00:00,0.65702,0.65763,0.65578,0.65759,5599
2024.11.08,18:00:00,0.65759,0.65841,0.65671,0.65718,3526
2024.11.08,19:00:00,0.65717,0.65798,0.657,0.65788,2535
2024.11.08,20:00:00,0.65785,0.65825,0.65739,0.65809,2713
2024.11.08,21:00:00,0.65812,0.65859,0.65789,0.65811,1306
2024.11.10,22:00:00,0.6579,0.65834,0.65749,0.65778,966
2024.11.10,23:00:00,0.6579,0.65862,0.65775,0.65836,1812
2024.11.11,00:00:00,0.65835,0.65936,0.65819,0.65897,2541
2024.11.11,01:00:00,0.65899,0.65979,0.65878,0.65897,5389
2024.11.11,02:00:00,0.65899,0.65939,0.65841,0.659,3758
2024.11.11,03:00:00,0.65901,0.65935,0.65879,0.65932,1917
2024.11.11,04:00:00,0.65932,0.65948,0.65858,0.65924,1810
2024.11.11,05:00:00,0.65925,0.65968,0.65896,0.65899,3062
2024.11.11,06:00:00,0.65897,0.65939,0.65871,0.65925,2753
2024.11.11,07:00:00,0.65923,0.65949,0.65743,0.65824,4417
2024.11.11,08:00:00,0.65823,0.65835,0.65739,0.65803,4672
2024.11.11,09:00:00,0.65805,0.65845,0.65749,0.65826,3909
2024.11.11,10:00:00,0.65823,0.65894,0.65807,0.65828,2396
2024.11.11,11:00:00,0.65826,0.65868,0.65784,0.65849,3049
2024.11.11,12:00:00,0.65853,0.65868,0.658,0.65804,2917
2024.11.11,13:00:00,0.65805,0.65816,0.6565,0.65716,4130
2024.11.11,14:00:00,0.65718,0.65807,0.65651,0.65698,5512
2024.11.11,15:00:00,0.65697,0.65744,0.65651,0.65691,5369
2024.11.11,16:00:00,0.65693,0.65753,0.65671,0.65705,3450
2024.11.11,17:00:00,0.65705,0.65733,0.65647,0.65677,2072
2024.11.11,18:00:00,0.65676,0.65711,0.65621,0.65703,2361
2024.11.11,19:00:00,0.65704,0.65723,0.65674,0.65679,1765
2024.11.11,20:00:00,0.65681,0.65722,0.65679,0.65718,1771
2024.11.11,21:00:00,0.65717,0.65746,0.65709,0.65735,800
2024.11.11,22:00:00,0.65735,0.65767,0.65704,0.65742,776
2024.11.11,23:00:00,0.65744,0.65784,0.65711,0.65784,1175
2024.11.12,00:00:00,0.65782,0.65782,0.65678,0.65731,2272
2024.11.12,01:00:00,0.65732,0.65815,0.656,0.65666,5433
2024.11.12,02:00:00,0.65666,0.65666,0.65509,0.65544,5455
2024.11.12,03:00:00,0.65544,0.65632,0.65499,0.65514,3392
2024.11.12,04:00:00,0.65515,0.65542,0.65491,0.65542,2408
2024.11.12,05:00:00,0.65544,0.65581,0.6549,0.65501,3276
2024.11.12,06:00:00,0.655,0.65558,0.65462,0.65542,3466
2024.11.12,07:00:00,0.65542,0.65575,0.65447,0.65503,4311
2024.11.12,08:00:00,0.65501,0.6554,0.6538,0.65495,4535
2024.11.12,09:00:00,0.65495,0.65496,0.65364,0.65427,3705
2024.11.12,10:00:00,0.65428,0.6544,0.65339,0.65392,3419
2024.11.12,11:00:00,0.65393,0.65453,0.65382,0.65427,3240
2024.11.12,12:00:00,0.65426,0.65527,0.6539,0.65513,4974
2024.11.12,13:00:00,0.65514,0.65566,0.65432,0.65504,5003
2024.11.12,14:00:00,0.65504,0.65504,0.65375,0.65398,6549
2024.11.12,15:00:00,0.65398,0.6545,0.65337,0.65414,6300
2024.11.12,16:00:00,0.65414,0.65443,0.65206,0.6521,4929
2024.11.12,17:00:00,0.65211,0.65228,0.65136,0.6516,5286
2024.11.12,18:00:00,0.65161,0.65313,0.65156,0.65308,3414
2024.11.12,19:00:00,0.65308,0.65345,0.65296,0.65309,1981
2024.11.12,20:00:00,0.65309,0.65389,0.65307,0.65351,2790
2024.11.12,21:00:00,0.65353,0.65393,0.65312,0.65317,1277
2024.11.12,22:00:00,0.65318,0.6534,0.65285,0.65308,821
2024.11.12,23:00:00,0.65307,0.65311,0.65262,0.65291,1173
2024.11.13,00:00:00,0.6529,0.65294,0.65155,0.65233,2695
2024.11.13,01:00:00,0.65232,0.65372,0.65229,0.65365,6672
2024.11.13,02:00:00,0.65366,0.65384,0.65307,0.65374,3217
2024.11.13,03:00:00,0.65375,0.65391,0.6531,0.65329,2402
2024.11.13,04:00:00,0.65331,0.65368,0.65322,0.65354,1829
2024.11.13,05:00:00,0.65355,0.65359,0.65283,0.65324,2287
2024.11.13,06:00:00,0.65322,0.6535,0.65225,0.65256,2989
2024.11.13,07:00:00,0.65256,0.65291,0.652,0.65216,2810
2024.11.13,08:00:00,0.65215,0.65257,0.65175,0.65236,3417
2024.11.13,09:00:00,0.65237,0.65352,0.65183,0.65319,3498
2024.11.13,10:00:00,0.65317,0.65319,0.65229,0.65241,2232
2024.11.13,11:00:00,0.65241,0.65289,0.65197,0.65276,2087
2024.11.13,12:00:00,0.65276,0.65309,0.65225,0.65231,3408
2024.11.13,13:00:00,0.65232,0.65455,0.6518,0.65308,9958
2024.11.13,14:00:00,0.65308,0.65327,0.64973,0.6499,10181
2024.11.13,15:00:00,0.64991,0.65026,0.64799,0.64988,12029
2024.11.13,16:00:00,0.6499,0.65,0.64818,0.64844,6552
2024.11.13,17:00:00,0.64844,0.64917,0.6482,0.64874,4879
2024.11.13,18:00:00,0.64877,0.64899,0.64828,0.64875,3855
2024.11.13,19:00:00,0.64875,0.64949,0.64835,0.6484,2919
2024.11.13,20:00:00,0.6484,0.64883,0.64801,0.64812,3289
2024.11.13,21:00:00,0.6481,0.64865,0.64808,0.64846,1422
2024.11.13,22:00:00,0.64845,0.64964,0.64836,0.64954,982
2024.11.13,23:00:00,0.64957,0.64966,0.64897,0.64931,1643
2024.11.14,00:00:00,0.64933,0.64954,0.64819,0.64915,2968
2024.11.14,01:00:00,0.64915,0.64917,0.64809,0.64839,5804
2024.11.14,02:00:00,0.64838,0.64838,0.64703,0.64722,4757
2024.11.14,03:00:00,0.64721,0.64822,0.64655,0.64694,3821
2024.11.14,04:00:00,0.64693,0.64727,0.64636,0.64697,3391
2024.11.14,05:00:00,0.64698,0.64698,0.64591,0.64637,2778
2024.11.14,06:00:00,0.64636,0.6472,0.64629,0.64648,3420
2024.11.14,07:00:00,0.64648,0.64794,0.64616,0.64732,3535
2024.11.14,08:00:00,0.64733,0.64779,0.64695,0.64717,4241
2024.11.14,09:00:00,0.64716,0.64756,0.64624,0.64636,4256
2024.11.14,10:00:00,0.64634,0.64641,0.64531,0.64594,3481
2024.11.14,11:00:00,0.64595,0.64688,0.64525,0.64673,4379
2024.11.14,12:00:00,0.64672,0.64733,0.6463,0.64658,3906
2024.11.14,13:00:00,0.64659,0.64772,0.64543,0.6464,8628
2024.11.14,14:00:00,0.6464,0.64833,0.64633,0.64717,8959
2024.11.14,15:00:00,0.64719,0.64866,0.64678,0.64802,8876
2024.11.14,16:00:00,0.64801,0.64879,0.64706,0.6472,4967
2024.11.14,17:00:00,0.64719,0.64774,0.64684,0.64774,4028
2024.11.14,18:00:00,0.64775,0.64791,0.64672,0.64676,3122
2024.11.14,19:00:00,0.64676,0.64741,0.64676,0.64697,2813
2024.11.14,20:00:00,0.64697,0.64703,0.64401,0.64484,10175
2024.11.14,21:00:00,0.64485,0.64549,0.6447,0.64528,3753
2024.11.14,22:00:00,0.64521,0.64569,0.64479,0.64531,713
2024.11.14,23:00:00,0.64531,0.64552,0.64469,0.64548,1796
2024.11.15,00:00:00,0.64549,0.64553,0.64449,0.64491,3215
2024.11.15,01:00:00,0.6449,0.64569,0.64476,0.64535,4742
2024.11.15,02:00:00,0.64535,0.64647,0.64535,0.6463,4593
2024.11.15,03:00:00,0.64631,0.64672,0.64621,0.64625,2620
2024.11.15,04:00:00,0.64625,0.64681,0.64616,0.64651,1668
2024.11.15,05:00:00,0.6465,0.64678,0.6461,0.64624,2463
2024.11.15,06:00:00,0.64622,0.64672,0.64541,0.6465,3292
2024.11.15,07:00:00,0.64649,0.64699,0.64621,0.6464,3794
2024.11.15,08:00:00,0.6464,0.64697,0.64559,0.64682,4200
2024.11.15,09:00:00,0.64682,0.64751,0.64651,0.64659,3391
2024.11.15,10:00:00,0.64657,0.64736,0.64623,0.64708,3384
2024.11.15,11:00:00,0.64709,0.64785,0.64661,0.64742,2492
2024.11.15,12:00:00,0.64742,0.64765,0.64666,0.64746,2299
2024.11.15,13:00:00,0.64747,0.64809,0.64573,0.64626,8687
2024.11.15,14:00:00,0.64624,0.64661,0.64425,0.64475,8119
2024.11.15,15:00:00,0.64469,0.64599,0.64424,0.64596,9395
2024.11.15,16:00:00,0.64596,0.64649,0.64556,0.64601,7535
2024.11.15,17:00:00,0.64601,0.64676,0.64594,0.64624,5067
2024.11.15,18:00:00,0.64627,0.64653,0.64555,0.6463,4399
2024.11.15,19:00:00,0.6463,0.64642,0.64541,0.64552,3549
2024.11.15,20:00:00,0.64555,0.64563,0.64498,0.64557,3537
2024.11.15,21:00:00,0.64558,0.64633,0.64535,0.64572,2051
2024.11.17,22:00:00,0.64598,0.64623,0.64565,0.64567,868
2024.11.17,23:00:00,0.64572,0.64644,0.64567,0.64644,1753
2024.11.18,00:00:00,0.64645,0.64757,0.64605,0.64756,3006
2024.11.18,01:00:00,0.64754,0.6478,0.64678,0.64714,6140
2024.11.18,02:00:00,0.64713,0.64785,0.64679,0.64718,3487
2024.11.18,03:00:00,0.64721,0.64764,0.64615,0.64647,2637
2024.11.18,04:00:00,0.64647,0.64738,0.64633,0.64715,1627
2024.11.18,05:00:00,0.64714,0.64714,0.64616,0.64657,2661
2024.11.18,06:00:00,0.64655,0.64674,0.64607,0.6464,3300
2024.11.18,07:00:00,0.64639,0.64639,0.64534,0.64562,3127
2024.11.18,08:00:00,0.64564,0.64609,0.64522,0.64542,3850
2024.11.18,09:00:00,0.64541,0.64633,0.64498,0.64591,4171
2024.11.18,10:00:00,0.64589,0.6459,0.64537,0.64577,2487
2024.11.18,11:00:00,0.64577,0.64579,0.64475,0.64517,2502
2024.11.18,12:00:00,0.64518,0.64542,0.64479,0.64513,2928
2024.11.18,13:00:00,0.64513,0.64649,0.64484,0.64643,4032
2024.11.18,14:00:00,0.64642,0.64725,0.64624,0.6471,5088
2024.11.18,15:00:00,0.64712,0.64866,0.64699,0.64834,5077
2024.11.18,16:00:00,0.64833,0.64961,0.64828,0.64956,4098
2024.11.18,17:00:00,0.64956,0.65055,0.6491,0.65041,3468
2024.11.18,18:00:00,0.65041,0.65088,0.65021,0.65084,2668
2024.11.18,19:00:00,0.65086,0.65108,0.65026,0.65043,3065
2024.11.18,20:00:00,0.65042,0.65077,0.65019,0.65065,2972
2024.11.18,21:00:00,0.65065,0.65087,0.65053,0.6507,1236
2024.11.18,22:00:00,0.65065,0.65065,0.65008,0.65061,553
2024.11.18,23:00:00,0.65061,0.65073,0.65019,0.65052,937
2024.11.19,00:00:00,0.65053,0.65053,0.6496,0.64979,2362
2024.11.19,01:00:00,0.6498,0.65101,0.64956,0.65079,3900
2024.11.19,02:00:00,0.65078,0.65135,0.65049,0.65078,2989
2024.11.19,03:00:00,0.65078,0.65212,0.65073,0.65207,3409
2024.11.19,04:00:00,0.65208,0.65235,0.65065,0.65071,2353
2024.11.19,05:00:00,0.65073,0.65081,0.65023,0.6506,2192
2024.11.19,06:00:00,0.6506,0.65174,0.65057,0.65154,2611
2024.11.19,07:00:00,0.65152,0.65157,0.65053,0.65101,3433
2024.11.19,08:00:00,0.65101,0.65173,0.64976,0.65015,7134
2024.11.19,09:00:00,0.65014,0.65046,0.64818,0.6489,9405
2024.11.19,10:00:00,0.64892,0.65011,0.6488,0.64962,5158
2024.11.19,11:00:00,0.64964,0.6499,0.64905,0.64928,3586
2024.11.19,12:00:00,0.64929,0.65005,0.64923,0.65005,3550
2024.11.19,13:00:00,0.65005,0.65159,0.64996,0.65023,6646
2024.11.19,14:00:00,0.65021,0.65159,0.64969,0.65057,8903
2024.11.19,15:00:00,0.65057,0.65205,0.65018,0.65201,7321
2024.11.19,16:00:00,0.65202,0.65269,0.65168,0.65217,5022
2024.11.19,17:00:00,0.65215,0.65275,0.65198,0.65203,3171
2024.11.19,18:00:00,0.65202,0.65301,0.65139,0.6529,2502
2024.11.19,19:00:00,0.65291,0.65317,0.65251,0.653,3282
2024.11.19,20:00:00,0.65298,0.65326,0.65273,0.65308,2516
2024.11.19,21:00:00,0.65307,0.65334,0.65301,0.65308,1635
2024.11.19,22:00:00,0.65306,0.6532,0.6524,0.65315,860
2024.11.19,23:00:00,0.65313,0.6541,0.65308,0.65409,1303
2024.11.20,00:00:00,0.6541,0.65439,0.65324,0.65344,2323
2024.11.20,01:00:00,0.65345,0.65364,0.65281,0.65351,4075
2024.11.20,02:00:00,0.65352,0.65376,0.65308,0.65308,2804
2024.11.20,03:00:00,0.65308,0.65335,0.65224,0.65254,2208
2024.11.20,04:00:00,0.65254,0.65281,0.65233,0.6527,1451
2024.11.20,05:00:00,0.6527,0.65291,0.65215,0.65223,1870
2024.11.20,06:00:00,0.65222,0.65315,0.65208,0.65255,2696
